"id","pid","rid","rdid","imagepath","detail","crtime","created","checked","status","check","uid","updated","count","remark","rname","uname","iname","filesize","height","check_uid","check_num","width","cctime","accept_check","accept_check_num","accept_cctime","accept_check_uid","label_counts","is_per","thumb_img","pcd_path","filetype","classifications"
"2681478","8975","7797","1827973","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cd3df1433b30d64303d917ecd47cba28.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""a5b20e11-b596-4508-a605-6d51ffd3559b"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 440, ""y"": 844}, {""x"": 706, ""y"": 844}, {""x"": 706, ""y"": 1039}, {""x"": 440, ""y"": 1039}]}, {""name"": ""fines"", ""uuid"": ""c1ac008b-ff01-4e39-81b5-d9b2863a0c9a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 922, ""y"": 1383}, {""x"": 1184, ""y"": 1383}, {""x"": 1184, ""y"": 1534}, {""x"": 922, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4756_519912.jpg","333205","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/cd3df1433b30d64303d917ecd47cba28.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681479","8975","7797","1827974","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9a4d9c9979361691c1eb5a4dcc6ba59c.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""b51ad31a-a2a1-4258-adcf-6f084de3e3b2"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 879, ""y"": 0}, {""x"": 1168, ""y"": 0}, {""x"": 1168, ""y"": 223}, {""x"": 879, ""y"": 223}]}, {""name"": ""fines"", ""uuid"": ""afb48f6f-6656-4bb4-9fbf-844c9c4d220a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1215, ""y"": 63}, {""x"": 1555, ""y"": 63}, {""x"": 1555, ""y"": 361}, {""x"": 1215, ""y"": 361}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4757_272280.jpg","334419","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/9a4d9c9979361691c1eb5a4dcc6ba59c.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681480","8975","7797","1827975","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5042ded29c4fe2d4fe19cab4aac41f93.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""f04a1f55-39ce-4119-802d-66d4b68dd102"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 616, ""y"": 850}, {""x"": 858, ""y"": 850}, {""x"": 858, ""y"": 1087}, {""x"": 616, ""y"": 1087}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4800_366112.jpg","325878","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/5042ded29c4fe2d4fe19cab4aac41f93.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681481","8975","7797","1827977","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d0637b267aaec52d49cffcd45613cfe4.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""3417ab93-386a-4111-ac08-41bd6611d71a"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 604, ""y"": 373}, {""x"": 846, ""y"": 373}, {""x"": 846, ""y"": 617}, {""x"": 604, ""y"": 617}]}, {""name"": ""fines"", ""uuid"": ""6543e851-67a8-49eb-bac2-44fee0cd73ae"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1435, ""y"": 1264}, {""x"": 1607, ""y"": 1264}, {""x"": 1607, ""y"": 1534}, {""x"": 1435, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4800_731987.jpg","329084","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/d0637b267aaec52d49cffcd45613cfe4.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681482","8975","7797","1827978","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/85e07fd51b59c56befbf462529ba3966.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""2d66cb6a-122d-44d4-add6-60726e8406a9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 728, ""y"": 1126}, {""x"": 872, ""y"": 1126}, {""x"": 872, ""y"": 1324}, {""x"": 728, ""y"": 1324}]}, {""name"": ""fines"", ""uuid"": ""aaff4c9e-46bc-4f15-8a59-7314bdc2127c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1115, ""y"": 1095}, {""x"": 1429, ""y"": 1095}, {""x"": 1429, ""y"": 1525}, {""x"": 1115, ""y"": 1525}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4804_217792.jpg","336083","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/85e07fd51b59c56befbf462529ba3966.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681483","8975","7797","1827979","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/19cc367668c32ecde9439a405927c425.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""1ec26505-c64a-46ec-9779-e98e68b7004e"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1540, ""y"": 1024}, {""x"": 1622, ""y"": 1024}, {""x"": 1622, ""y"": 1150}, {""x"": 1540, ""y"": 1150}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4807_913638.jpg","321867","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/19cc367668c32ecde9439a405927c425.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681484","8975","7797","1827980","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/de4726e7299b48f0728029ece8204ffd.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""80788009-67ca-4b25-b5e0-a1eb5cf015ab"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1360, ""y"": 1060}, {""x"": 1496, ""y"": 1060}, {""x"": 1496, ""y"": 1247}, {""x"": 1360, ""y"": 1247}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4822_893970.jpg","325686","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/de4726e7299b48f0728029ece8204ffd.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681485","8975","7797","1827982","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/800622a4fb907e62f902af5f709682dd.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""ec45f406-bbfc-4473-8b8d-5383249bfdd4"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 776, ""y"": 1015}, {""x"": 1169, ""y"": 1015}, {""x"": 1169, ""y"": 1308}, {""x"": 776, ""y"": 1308}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4911_124200.jpg","333768","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/800622a4fb907e62f902af5f709682dd.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681486","8975","7797","1827983","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/32d140fd36666bf0b01192eb1c887afb.jpg","{""svgArr"": [{""name"": ""fines"", ""uuid"": ""eea24c0c-3e1e-48e4-82e0-6d5aea5d44a7"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 576, ""y"": 1}, {""x"": 795, ""y"": 1}, {""x"": 795, ""y"": 1267}, {""x"": 576, ""y"": 1267}]}, {""name"": ""other_plastic"", ""uuid"": ""084c0add-291c-4f0b-9b28-515d3e613cee"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 498, ""y"": 635}, {""x"": 748, ""y"": 635}, {""x"": 748, ""y"": 968}, {""x"": 498, ""y"": 968}]}, {""name"": ""fines"", ""uuid"": ""3b53a8de-8672-4275-ab8c-f5fa494bb804"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 724, ""y"": 328}, {""x"": 1458, ""y"": 328}, {""x"": 1458, ""y"": 1431}, {""x"": 724, ""y"": 1431}]}, {""name"": ""fines"", ""uuid"": ""001d3842-bb33-43a6-8185-d3ca97a7cf9d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 914, ""y"": 826}, {""x"": 1587, ""y"": 826}, {""x"": 1587, ""y"": 1534}, {""x"": 914, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""91dae5c4-2939-4e79-8da0-64bb30251942"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 960, ""y"": 1159}, {""x"": 1443, ""y"": 1159}, {""x"": 1443, ""y"": 1534}, {""x"": 960, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""8cdc1340-6aa8-4645-accb-7d6989d1dfbc"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1456, ""y"": 126}, {""x"": 1525, ""y"": 126}, {""x"": 1525, ""y"": 207}, {""x"": 1456, ""y"": 207}]}, {""name"": ""fines"", ""uuid"": ""e3eb5b58-910f-4f24-8d27-fd25b228ca23"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1318, ""y"": 1363}, {""x"": 1528, ""y"": 1363}, {""x"": 1528, ""y"": 1534}, {""x"": 1318, ""y"": 1534}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4911_861164.jpg","417569","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/32d140fd36666bf0b01192eb1c887afb.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681487","8975","7797","1827984","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/4b82ee12b12488d8d1b921c0d21c4ce3.jpg","{""svgArr"": [{""name"": ""other_plastic"", ""uuid"": ""855c07c5-83ec-4843-8559-e323ab4aba81"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd861-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#19C919"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 478, ""y"": 150}, {""x"": 727, ""y"": 150}, {""x"": 727, ""y"": 487}, {""x"": 478, ""y"": 487}]}, {""name"": ""fines"", ""uuid"": ""3b600f1f-f01c-4349-87c4-277849548042"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 674, ""y"": 687}, {""x"": 1355, ""y"": 687}, {""x"": 1355, ""y"": 1534}, {""x"": 674, ""y"": 1534}]}, {""name"": ""fines"", ""uuid"": ""f625d54a-cbeb-44aa-8591-7cd0a361eeda"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1332, ""y"": 868}, {""x"": 1646, ""y"": 868}, {""x"": 1646, ""y"": 1366}, {""x"": 1332, ""y"": 1366}]}, {""name"": ""corrugated_cardboard"", ""uuid"": ""ea3c0571-62a7-462c-9df2-90a785fba4c1"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1406, ""y"": 919}, {""x"": 1590, ""y"": 919}, {""x"": 1590, ""y"": 1121}, {""x"": 1406, ""y"": 1121}]}, {""name"": ""fines"", ""uuid"": ""3203321d-3e47-4a1f-8c13-5687099fe6f0"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 898, ""y"": 355}, {""x"": 1578, ""y"": 355}, {""x"": 1578, ""y"": 1194}, {""x"": 898, ""y"": 1194}]}, {""name"": ""fines"", ""uuid"": ""43592ff8-f44c-4e54-ab58-bdadadea7da5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 559, ""y"": 0}, {""x"": 777, ""y"": 0}, {""x"": 777, ""y"": 783}, {""x"": 559, ""y"": 783}]}, {""name"": ""fines"", ""uuid"": ""c9fb7842-5f67-4b23-81ee-f4d49ef107b3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 702, ""y"": 0}, {""x"": 1448, ""y"": 0}, {""x"": 1448, ""y"": 961}, {""x"": 702, ""y"": 961}]}, {""name"": ""fines"", ""uuid"": ""b8b9af0e-7143-49a6-9859-410f7dc84fa9"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1295, ""y"": 957}, {""x"": 1455, ""y"": 957}, {""x"": 1455, ""y"": 1194}, {""x"": 1295, ""y"": 1194}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4912_236411.jpg","411155","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/4b82ee12b12488d8d1b921c0d21c4ce3.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
"2681488","8975","7797","1827986","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/95071745882cb99fc1b7dc07a7e3bacb.jpg","{""svgArr"": [{""name"": ""corrugated_cardboard"", ""uuid"": ""945d7bf5-05a2-444f-995f-6a6522221df5"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbd869-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#4B36A8"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1110, ""y"": 459}, {""x"": 1607, ""y"": 459}, {""x"": 1607, ""y"": 729}, {""x"": 1110, ""y"": 729}]}, {""name"": ""fines"", ""uuid"": ""e70d5169-924a-4a4e-a264-8dfc184c4b46"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1444, ""y"": 666}, {""x"": 1528, ""y"": 666}, {""x"": 1528, ""y"": 750}, {""x"": 1444, ""y"": 750}]}, {""name"": ""fines"", ""uuid"": ""d1b1f892-3349-4720-87ba-0cad0056982c"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 576, ""y"": 1246}, {""x"": 668, ""y"": 1246}, {""x"": 668, ""y"": 1363}, {""x"": 576, ""y"": 1363}]}, {""name"": ""fines"", ""uuid"": ""bfdece8c-c408-41cc-bf96-f5538f5dfb6d"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 962, ""y"": 1329}, {""x"": 1443, ""y"": 1329}, {""x"": 1443, ""y"": 1464}, {""x"": 962, ""y"": 1464}]}, {""name"": ""fines"", ""uuid"": ""01d152de-b36e-40d9-96c6-44bc1bf658c3"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 802, ""y"": 912}, {""x"": 852, ""y"": 912}, {""x"": 852, ""y"": 982}, {""x"": 802, ""y"": 982}]}, {""name"": ""fines"", ""uuid"": ""ed377fb5-f7a2-4a39-a709-18cbc2c9c468"", ""radius"": 3, ""isFilling"": ""False"", ""related"": [], ""id"": ""0ebbff73-a515-11eb-8c5c-f9ed60f0c923"", ""color"": ""#468F00"", ""subarea"": 1, ""tool"": ""rectangle"", ""isClosed"": ""True"", ""mustShow"": ""False"", ""secondaryLabel"": [], ""min"": ""130*130"", ""strokeW"": 1.5, ""data"": [{""x"": 1196, ""y"": 958}, {""x"": 1276, ""y"": 958}, {""x"": 1276, ""y"": 1009}, {""x"": 1196, ""y"": 1009}]}], ""classification"": []}","0","1619438258","0","0","0","0","0","0",,"Master.MR.1.RE/mrf_data/grundon/10/2020080316/",,"4923_031213.jpg","324382","1536","0","0","2048",,"0","0","0","0","0","0","https://jxxl-tagtag-juexing.oss-cn-hangzhou.aliyuncs.com/4468/2021/04/26/95071745882cb99fc1b7dc07a7e3bacb.jpg?x-oss-process=image/resize,m_lfit,h_100,w_100","''","0",
